Oshkosh Motor Truck Co.,V Line,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,V Line,6 Cylinders 8.3L MFI Turbo Dsl,V Line,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,V Line,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Oshkosh Motor Truck Co.,V Line,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,V Line,6 Cylinders 5.9L MFI Turbo Dsl,V Line,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,V Line,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Oshkosh Motor Truck Co.,M Line,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,M Line,6 Cylinders 5.9L MFI Turbo Dsl,M Line,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,M Line,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Oshkosh Motor Truck Co.,S Line,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,S Line,6 Cylinders 5.9L MFI Turbo Dsl,S Line,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,S Line,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Oshkosh Motor Truck Co.,T Line,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,T Line,6 Cylinders 5.9L MFI Turbo Dsl,T Line,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,T Line,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Oshkosh Motor Truck Co.,X Line,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,X Line,6 Cylinders 5.9L MFI Turbo Dsl,X Line,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,X Line,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Oshkosh Motor Truck Co.,NK,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,NK,6 Cylinders 8.3L MFI Turbo Dsl,NK,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,NK,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Oshkosh Motor Truck Co.,NL,L4 - 8.5L 8506cc 519ci DIESEL MFI Turbo/Aftercooled type Series 50 - 4 valve,"",8.5,4,Diesel,Series,NL,4 Cylinders 8.5L MFI Turbo Dsl,NL,8.5L 8506CC L4 Diesel Turbo VIN: Series 50,,,NL,L4 - 8.5L 8506cc 519ci DIESEL MFI Turbo/Aftercooled type Series 50 - 4 valve
Oshkosh Motor Truck Co.,S,6 Cylinders 12.7 MFI Turbo Dsl,autozone,12.7,6,Diesel,,S,6 Cylinders 12.7 MFI Turbo Dsl,,,,,,
Oshkosh Motor Truck Co.,S,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,advance auto,12.7,6,Diesel,Series 60,,,S,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,,
Oshkosh Motor Truck Co.,S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,S,6 Cylinders 10.8 MFI Turbo Dsl,S,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Oshkosh Motor Truck Co.,S,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve,"",10.0,6,Diesel,L10,S,6 Cylinders 10L  MFI Turbo Dsl,S,10.0L 10014CC L6 Diesel Turbo VIN: L10,,,S,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve
Oshkosh Motor Truck Co.,S,6 - 10.5L 638ci DIESEL type 3306 -,"",10.5,6,Diesel,3306,S,6 Cylinders 10.5 Diesel,S,10.5L 638CI 6 Diesel VIN: 3306,,,S,6 - 10.5L 638ci DIESEL type 3306 -
Oshkosh Motor Truck Co.,S,6 - 10.3L 629ci DIESEL type 3176 -,"",10.3,6,Diesel,3176,S,6 Cylinders 10.3 FI Diesel,S,10.3L 629CI 6 Diesel VIN: 3176,,,S,6 - 10.3L 629ci DIESEL type 3176 -
Oshkosh Motor Truck Co.,A,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,A,6 Cylinders 8.3L MFI Turbo Dsl,A,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,A,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Oshkosh Motor Truck Co.,H,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",11.1,6,Diesel,Series,H,6 Cylinders 11.1 MFI Turbo Dsl,H,11.1L 11096CC L6 Diesel Turbo VIN: Series 60,,,H,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Oshkosh Motor Truck Co.,P,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",11.1,6,Diesel,Series,P,6 Cylinders 11.1 MFI Turbo Dsl,P,11.1L 11096CC L6 Diesel Turbo VIN: Series 60,,,P,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Oshkosh Motor Truck Co.,P,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve,"",14.0,6,Diesel,N14,P,6 Cylinders 14L  MFI Turbo Dsl,P,14.0L 14013CC L6 Diesel Turbo VIN: N14,,,P,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve
Oshkosh Motor Truck Co.,P,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,P,6 Cylinders 5.9L MFI Turbo Dsl,P,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,P,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Ottawa,YT60T,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,YT60T,6 Cylinders 8.3L MFI Turbo Dsl,YT60T,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,YT60T,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Ottawa,YT60T,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,YT60T,6 Cylinders 5.9L MFI Turbo Dsl,YT60T,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,YT60T,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Ottawa,YT60T,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -,"",6.6,6,Diesel,3116,YT60T,6 Cylinders 6.6L Turbo Diesel,YT60T,6.6L 403CI L6 Diesel Turbo VIN: 3116,,,YT60T,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -
Ottawa,YT30,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,YT30,6 Cylinders 8.3L MFI Turbo Dsl,YT30,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,YT30,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Ottawa,YT30,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,YT30,6 Cylinders 5.9L MFI Turbo Dsl,YT30,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,YT30,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Ottawa,YT30,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -,"",6.6,6,Diesel,3116,YT30,6 Cylinders 6.6L Turbo Diesel,YT30,6.6L 403CI L6 Diesel Turbo VIN: 3116,,,YT30,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -
Ottawa,YT30,6 - 7.6L 466ci DIESEL type Series 40 -,"",7.6,6,Diesel,Series,YT30,6 Cylinders 7.6L Diesel,YT30,7.6L 466CI 6 Diesel VIN: Series 40,,,YT30,6 - 7.6L 466ci DIESEL type Series 40 -
Ottawa,YT50,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,YT50,6 Cylinders 8.3L MFI Turbo Dsl,YT50,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,YT50,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Ottawa,YT50,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,YT50,6 Cylinders 5.9L MFI Turbo Dsl,YT50,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,YT50,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Ottawa,YT50,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -,"",6.6,6,Diesel,3116,YT50,6 Cylinders 6.6L Turbo Diesel,YT50,6.6L 403CI L6 Diesel Turbo VIN: 3116,,,YT50,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -
Peterbilt,200,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,200,6 Cylinders 8.3L MFI Turbo Dsl,200,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,200,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Peterbilt,200,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,200,6 Cylinders 5.9L FI Turbo Diesel,200,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,200,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Peterbilt,320,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,320,6 Cylinders 8.3L MFI Turbo Dsl,320,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,320,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Peterbilt,320,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,320,6 Cylinders 10.8 MFI Turbo Dsl,320,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,320,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Peterbilt,320,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve,"",10.0,6,Diesel,L10,320,6 Cylinders 10L  MFI Turbo Dsl,320,10.0L 10014CC L6 Diesel Turbo VIN: L10,,,320,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve
Peterbilt,320,6 - 10.5L 638ci DIESEL type 3306 -,"",10.5,6,Diesel,3306,320,6 Cylinders 10.5 Diesel,320,10.5L 638CI 6 Diesel VIN: 3306,,,320,6 - 10.5L 638ci DIESEL type 3306 -
Peterbilt,330,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,330,6 Cylinders 8.3L MFI Turbo Dsl,330,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,330,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Peterbilt,330,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -,"",6.6,6,Diesel,3116,330,6 Cylinders F 6.6L Turbo Diesel,330,6.6L 403CI L6 Diesel Turbo VIN: 3116,330,6-403  6.6L Dsl,330,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -
Peterbilt,357,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,357,6 Cylinders 12.7 MFI Turbo Dsl,357,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,357,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Peterbilt,357,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve,"",14.6,6,Diesel,3406,357,6 Cylinders 14.6 MFI Turbo Dsl,357,14.6L 14636CC L6 Diesel Turbo VIN: 3406,,,357,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve
Peterbilt,357,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,357,6 Cylinders 8.3L MFI Turbo Dsl,357,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,357,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Peterbilt,357,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve,"",14.0,6,Diesel,N14,357,6 Cylinders 14L  MFI Turbo Dsl,357,14.0L 14013CC L6 Diesel Turbo VIN: N14,,,357,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve
Peterbilt,357,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,357,6 Cylinders 10.8 MFI Turbo Dsl,357,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,357,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Peterbilt,357,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve,"",10.0,6,Diesel,L10,357,6 Cylinders 10L  MFI Turbo Dsl,357,10.0L 10014CC L6 Diesel Turbo VIN: L10,,,357,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve
Peterbilt,357,6 - 10.5L 638ci DIESEL type 3306 -,"",10.5,6,Diesel,3306,357,6 Cylinders 10.5 Diesel,357,10.5L 638CI 6 Diesel VIN: 3306,,,357,6 - 10.5L 638ci DIESEL type 3306 -
Peterbilt,357,6 - 10.3L 629ci DIESEL type 3176 -,"",10.3,6,Diesel,3176,357,6 Cylinders 10.3 FI Diesel,357,10.3L 629CI 6 Diesel VIN: 3176,,,357,6 - 10.3L 629ci DIESEL type 3176 -
Peterbilt,362,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,362,6 Cylinders 12.7 MFI Turbo Dsl,362,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,362,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Peterbilt,362,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve,"",14.6,6,Diesel,3406,362,6 Cylinders 14.6 MFI Turbo Dsl,362,14.6L 14636CC L6 Diesel Turbo VIN: 3406,,,362,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve
Peterbilt,362,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve,"",14.0,6,Diesel,N14,362,6 Cylinders 14L  MFI Turbo Dsl,362,14.0L 14013CC L6 Diesel Turbo VIN: N14,,,362,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve
Peterbilt,362,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,362,6 Cylinders 10.8 MFI Turbo Dsl,362,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,362,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Peterbilt,362,6 - 10.3L 629ci DIESEL type 3176 -,"",10.3,6,Diesel,3176,362,6 Cylinders 10.3 FI Diesel,362,10.3L 629CI 6 Diesel VIN: 3176,,,362,6 - 10.3L 629ci DIESEL type 3176 -
Peterbilt,372,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,372,6 Cylinders 10.8 MFI Turbo Dsl,372,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,372,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Peterbilt,375,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,375,6 Cylinders 8.3L MFI Turbo Dsl,375,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,375,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Peterbilt,375,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,375,6 Cylinders 10.8 MFI Turbo Dsl,375,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,375,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Peterbilt,375,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve,"",10.0,6,Diesel,L10,375,6 Cylinders 10L  MFI Turbo Dsl,375,10.0L 10014CC L6 Diesel Turbo VIN: L10,,,375,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve
Peterbilt,375,6 - 10.5L 638ci DIESEL type 3306 -,"",10.5,6,Diesel,3306,375,6 Cylinders 10.5 Diesel,375,10.5L 638CI 6 Diesel VIN: 3306,,,375,6 - 10.5L 638ci DIESEL type 3306 -
Peterbilt,375,6 - 10.3L 629ci DIESEL type 3176 -,"",10.3,6,Diesel,3176,375,6 Cylinders 10.3 FI Diesel,375,10.3L 629CI 6 Diesel VIN: 3176,,,375,6 - 10.3L 629ci DIESEL type 3176 -
Peterbilt,376,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve,"",14.6,6,Diesel,3406,376,6 Cylinders 14.6 MFI Turbo Dsl,376,14.6L 14636CC L6 Diesel Turbo VIN: 3406,,,376,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve
Peterbilt,377,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,377,6 Cylinders 12.7 MFI Turbo Dsl,377,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,377,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Peterbilt,377,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve,"",14.6,6,Diesel,3406,377,6 Cylinders 14.6 MFI Turbo Dsl,377,14.6L 14636CC L6 Diesel Turbo VIN: 3406,,,377,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve
Peterbilt,377,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve,"",14.0,6,Diesel,N14,377,6 Cylinders 14L  MFI Turbo Dsl,377,14.0L 14013CC L6 Diesel Turbo VIN: N14,,,377,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve
Peterbilt,377,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,377,6 Cylinders 10.8 MFI Turbo Dsl,377,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,377,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Peterbilt,377,6 - 10.5L 638ci DIESEL type 3306 -,"",10.5,6,Diesel,3306,377,6 Cylinders 10.5 Diesel,377,10.5L 638CI 6 Diesel VIN: 3306,,,377,6 - 10.5L 638ci DIESEL type 3306 -
Peterbilt,377,6 - 10.3L 629ci DIESEL type 3176 -,"",10.3,6,Diesel,3176,377,6 Cylinders 10.3 FI Diesel,377,10.3L 629CI 6 Diesel VIN: 3176,,,377,6 - 10.3L 629ci DIESEL type 3176 -
Peterbilt,378,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,378,6 Cylinders 12.7 MFI Turbo Dsl,378,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,378,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Peterbilt,378,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve,"",14.6,6,Diesel,3406,378,6 Cylinders 14.6 MFI Turbo Dsl,378,14.6L 14636CC L6 Diesel Turbo VIN: 3406,,,378,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve
Peterbilt,378,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve,"",14.0,6,Diesel,N14,378,6 Cylinders 14L  MFI Turbo Dsl,378,14.0L 14013CC L6 Diesel Turbo VIN: N14,,,378,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve
Peterbilt,378,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,378,6 Cylinders 10.8 MFI Turbo Dsl,378,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,378,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Peterbilt,378,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve,"",10.0,6,Diesel,L10,378,6 Cylinders 10L  MFI Turbo Dsl,378,10.0L 10014CC L6 Diesel Turbo VIN: L10,,,378,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve
Peterbilt,378,6 - 10.5L 638ci DIESEL type 3306 -,"",10.5,6,Diesel,3306,378,6 Cylinders 10.5 Diesel,378,10.5L 638CI 6 Diesel VIN: 3306,,,378,6 - 10.5L 638ci DIESEL type 3306 -
Peterbilt,378,6 - 10.3L 629ci DIESEL type 3176 -,"",10.3,6,Diesel,3176,378,6 Cylinders 10.3 FI Diesel,378,10.3L 629CI 6 Diesel VIN: 3176,,,378,6 - 10.3L 629ci DIESEL type 3176 -
Peterbilt,379,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,379,6 Cylinders 12.7 MFI Turbo Dsl,379,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,379,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Peterbilt,379,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve,"",14.6,6,Diesel,3406,379,6 Cylinders 14.6 MFI Turbo Dsl,379,14.6L 14636CC L6 Diesel Turbo VIN: 3406,,,379,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve
Peterbilt,379,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve,"",14.0,6,Diesel,N14,379,6 Cylinders 14L  MFI Turbo Dsl,379,14.0L 14013CC L6 Diesel Turbo VIN: N14,,,379,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve
Peterbilt,379,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,379,6 Cylinders 10.8 MFI Turbo Dsl,379,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,379,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Peterbilt,379,6 - 10.3L 629ci DIESEL type 3176 -,"",10.3,6,Diesel,3176,379,6 Cylinders 10.3 FI Diesel,379,10.3L 629CI 6 Diesel VIN: 3176,,,379,6 - 10.3L 629ci DIESEL type 3176 -
Peterbilt,385,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,385,6 Cylinders 10.8 MFI Turbo Dsl,385,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,385,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Peterbilt,385,6 - 10.3L 629ci DIESEL type 3176 -,"",10.3,6,Diesel,3176,385,6 Cylinders 10.3 FI Diesel,385,10.3L 629CI 6 Diesel VIN: 3176,,,385,6 - 10.3L 629ci DIESEL type 3176 -
Pierce Mfg. Inc.,Enclosed Cab,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,Enclosed Cab,6 Cylinders 12.7 MFI Turbo Dsl,Enclosed Cab,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,Enclosed Cab,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Pierce Mfg. Inc.,Enclosed Cab,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",11.1,6,Diesel,Series,Enclosed Cab,6 Cylinders 11.1 MFI Turbo Dsl,Enclosed Cab,11.1L 11096CC L6 Diesel Turbo VIN: Series 60,,,Enclosed Cab,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Pierce Mfg. Inc.,Enclosed Cab,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,Enclosed Cab,6 Cylinders 8.3L MFI Turbo Dsl,Enclosed Cab,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,Enclosed Cab,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Pierce Mfg. Inc.,Enclosed Cab,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,Enclosed Cab,6 Cylinders 10.8 MFI Turbo Dsl,Enclosed Cab,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,Enclosed Cab,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Pierce Mfg. Inc.,Enclosed Cab,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve,"",7.6,6,Diesel,DT466,Enclosed Cab,6 Cylinders 7.6L MFI Turbo Dsl,Enclosed Cab,7.6L 7638CC L6 Diesel Turbo VIN: DT466,,,Enclosed Cab,L6 - 7.6L 7638cc 466ci DIESEL MFI Turbocharged type DT466 - 2 valve
